"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"32204AGAABJN7055MWY8Y58NTD7GHQ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","30LSNF239V20BL5CJ106KXBPZ15I2D","A2QTL039A5VV3I","Submitted","Wed Dec 08 13:30:42 PST 2021","Wed Dec 08 14:01:16 PST 2021","Sat Dec 11 14:01:16 PST 2021","","","","1834","0% (0/0)","0% (0/0)","0% (0/0)","8","8","MqR2nLpGLlVuFDs6oK6ido"
"32204AGAABJN7055MWY8Y58NTD7GHQ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3Y4W8Q93L0RS01NSFXJ6V5SN4UQVDW","A3OW203LTCPUZ8","Submitted","Wed Dec 08 13:53:47 PST 2021","Wed Dec 08 14:03:28 PST 2021","Sat Dec 11 14:03:28 PST 2021","","","","581","0% (0/0)","0% (0/0)","0% (0/0)","8","8","MqR2SDXqsm9FQg7OxVNido"
"32204AGAABJN7055MWY8Y58NTD7GHQ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3J88R45B2H5TTNVDKLBJJK6XYO0XPE","AZCGF2D7QIO10","Submitted","Wed Dec 08 13:56:34 PST 2021","Wed Dec 08 14:01:16 PST 2021","Sat Dec 11 14:01:16 PST 2021","","","","282","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MqR2jReg4d6zGN4yRQoido"
"3FBEFUUYRKC60K8L4DFU5S8UM4E6A3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3SPJ033422AM7HIPU4S152RURWYJYI","A1TM0YUPC90UFZ","Submitted","Wed Dec 08 14:31:59 PST 2021","Wed Dec 08 14:36:08 PST 2021","Sat Dec 11 14:36:08 PST 2021","","","","249","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MqRAMq3Ef-fUgs-Hvidido"
"3FBEFUUYRKC60K8L4DFU5S8UM4E6A3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3YOH7BII0AE0E7T27E5TZINDO3NVK9","A23THJCA3UXKVB","Submitted","Wed Dec 08 13:31:58 PST 2021","Wed Dec 08 14:05:44 PST 2021","Sat Dec 11 14:05:44 PST 2021","","","","2026","100% (1/1)","100% (1/1)","0% (0/0)","9","9","MqR3cKFITdN8qf82FPnido"
"3FBEFUUYRKC60K8L4DFU5S8UM4E6A3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3R3YRB5GRGAUPFVGQXIZ9IIY5LVAUX","A2ATBS6XTIZE89","Submitted","Wed Dec 08 14:54:47 PST 2021","Wed Dec 08 14:57:17 PST 2021","Sat Dec 11 14:57:17 PST 2021","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MqRFWcaDXri5Pi58xwFido"
"3FBEFUUYRKC60K8L4DFU5S8UM4E6A3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3FE2ERCCZYF6ZEHLJUON07F4ML5OPC","A2VIKCIM9TZL22","Submitted","Wed Dec 08 14:31:43 PST 2021","Wed Dec 08 14:33:30 PST 2021","Sat Dec 11 14:33:30 PST 2021","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MqRA8_vKD89r3sUw365ido"
"3FBEFUUYRKC60K8L4DFU5S8UM4E6A3","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3Y9N9SS8LZI8OSL9VND0CA04DB43DG","A33S6Y64WIA1T6","Submitted","Wed Dec 08 14:14:05 PST 2021","Wed Dec 08 14:19:01 PST 2021","Sat Dec 11 14:19:01 PST 2021","","","","296","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MqR6c669Z0WUJnMcGI-ido"
"362E9TQF2HXN3VGPSEGTYH92TQMGIJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3QL2OFSM97P5N485DA241IGSXRCNC7","A250FES5PFCGK9","Submitted","Wed Dec 08 13:31:35 PST 2021","Wed Dec 08 13:37:19 PST 2021","Sat Dec 11 13:37:19 PST 2021","","","","344","100% (3/3)","100% (1/1)","0% (0/0)","10","10","MqQy8Nwk9lICzM2BO8Sido"
"362E9TQF2HXN3VGPSEGTYH92TQMGIJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","308Q0PEVB9KBB5QB4AFLUKJ357FI95","A3FMBSTZ3ZGSV1","Submitted","Wed Dec 08 13:46:01 PST 2021","Wed Dec 08 13:51:25 PST 2021","Sat Dec 11 13:51:25 PST 2021","","","","324","100% (5/5)","100% (1/1)","0% (0/0)","10","10","MqR08o9TdSkbnZK-e97ido"
"362E9TQF2HXN3VGPSEGTYH92TQMGIJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3NAPMVF0ZXM3M1OG0AW9T8LGLMW276","A3NDPPBACRIXKH","Submitted","Wed Dec 08 13:42:33 PST 2021","Wed Dec 08 13:48:00 PST 2021","Sat Dec 11 13:48:00 PST 2021","","","","327","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MqR-lntZXAkFkqHMRWiido"
"362E9TQF2HXN3VGPSEGTYH92TQMGIJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3OCHAWUVGPRSIWYX7T6BN3KY4F0KX8","A3SITQVLF6JA08","Submitted","Wed Dec 08 14:02:15 PST 2021","Wed Dec 08 14:59:47 PST 2021","Sat Dec 11 14:59:47 PST 2021","","","","3452","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MqRG9p7w018RDo0UVq7ido"
"362E9TQF2HXN3VGPSEGTYH92TQMGIJ","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3HOSI13XH0V66KN6OCJCPJMG4NMDDF","ANFOANVH009SI","Submitted","Wed Dec 08 13:39:32 PST 2021","Wed Dec 08 14:06:07 PST 2021","Sat Dec 11 14:06:07 PST 2021","","","","1595","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MqR3qPkXPbG5tUPsmqjido"
"36GJS3V78VXJY60VAW1TAIO265BGJV","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3OJSZ2ATDT3VLY73ITY7RFOS5VM759","A163XFZG5BI0XU","Submitted","Wed Dec 08 13:34:40 PST 2021","Wed Dec 08 13:38:01 PST 2021","Sat Dec 11 13:38:01 PST 2021","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MqQyCgj8tJC5Er-4nSmido"
"36GJS3V78VXJY60VAW1TAIO265BGJV","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3SB5N7Y3O4BFJKW3EQWPGX5UNRX0GP","A2VA74E0XFNEM1","Submitted","Wed Dec 08 13:53:11 PST 2021","Wed Dec 08 13:55:08 PST 2021","Sat Dec 11 13:55:08 PST 2021","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MqR1N4M24yA3blXwS_3ido"
"36GJS3V78VXJY60VAW1TAIO265BGJV","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3K2755HG5TA34412FIE2DJP1G02DFQ","A34DYM8J0X5VK","Submitted","Wed Dec 08 14:31:40 PST 2021","Wed Dec 08 14:33:52 PST 2021","Sat Dec 11 14:33:52 PST 2021","","","","132","100% (1/1)","0% (0/0)","0% (0/0)","11","11","MqRA9YzyWemaKp_3Gtjido"
"36GJS3V78VXJY60VAW1TAIO265BGJV","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","33LKR6A5KFRJVE3RU9ZWTL3TIDC1T3","A34U4186EW0B9X","Submitted","Wed Dec 08 13:59:22 PST 2021","Wed Dec 08 14:03:17 PST 2021","Sat Dec 11 14:03:17 PST 2021","","","","235","0% (0/0)","0% (0/0)","0% (0/0)","11","11","MqR2vr8dAZ2LPKdMrwiido"
"36GJS3V78VXJY60VAW1TAIO265BGJV","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Dec 08 13:30:06 PST 2021","5","BatchId:4626923;OriginalHitTemplateId:920937340;","3600","259200","Wed Dec 15 13:30:06 PST 2021","","","3OUYGIZWR85LWXP2H9MCA6JMOIPP0N","A3APKUC67F9IMW","Submitted","Wed Dec 08 14:32:50 PST 2021","Wed Dec 08 14:49:51 PST 2021","Sat Dec 11 14:49:51 PST 2021","","","","1021","100% (2/2)","0% (0/0)","0% (0/0)","11","11","MqRDfu4g1r5Gm5lKmR9ido"
