"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"30IRMPJWDZQ5YGFR8SVHA12MK3VRK7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3HPZF4IVNN0ZZ3CJKCBFIYEYKBBCYY","A24F08A7411TVV","Approved","Wed Sep 01 13:14:42 PDT 2021","Wed Sep 01 13:22:10 PDT 2021","Sat Sep 04 13:22:10 PDT 2021","Thu Sep 02 05:38:25 PDT 2021","","","448","100% (1/1)","100% (1/1)","100% (1/1)","8","8","MiY0CNs8soCoDdk27fVido"
"30IRMPJWDZQ5YGFR8SVHA12MK3VRK7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3W8CV64QJ36BFAFRYSX0U8INOVKH9E","A3DUPRZSMU9W5R","Approved","Wed Sep 01 14:13:28 PDT 2021","Wed Sep 01 14:15:07 PDT 2021","Sat Sep 04 14:15:07 PDT 2021","Thu Sep 02 05:38:25 PDT 2021","","","99","100% (2/2)","100% (1/1)","100% (1/1)","8","8","MiYCQwNaomgSyIjD447ido"
"30IRMPJWDZQ5YGFR8SVHA12MK3VRK7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3J2UYBXQQMJDMR7X2DN346S4CCL60Z","A5P12YJP805RG","Approved","Wed Sep 01 13:12:15 PDT 2021","Wed Sep 01 13:17:10 PDT 2021","Sat Sep 04 13:17:10 PDT 2021","Thu Sep 02 05:38:25 PDT 2021","","","295","100% (2/2)","100% (1/1)","100% (1/1)","8","8","MiY-8jd0VYpYLcfIROQido"
"30IRMPJWDZQ5YGFR8SVHA12MK3VRK7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3WQQ9FUS6B11ASTVT8HQ81KE9B8B8C","ADJ9I7ZBFYFH7","Approved","Wed Sep 01 13:12:14 PDT 2021","Wed Sep 01 14:02:27 PDT 2021","Sat Sep 04 14:02:27 PDT 2021","Thu Sep 02 05:38:25 PDT 2021","","","3013","100% (2/2)","100% (1/1)","100% (1/1)","8","8","MiY9QD3CKuzconNMI6Oido"
"30IRMPJWDZQ5YGFR8SVHA12MK3VRK7","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3018Q3ZVOJX29N3ZM3NU47VDHM0ARJ","ANKDLLQHHM2OH","Approved","Wed Sep 01 14:12:55 PDT 2021","Wed Sep 01 14:18:31 PDT 2021","Sat Sep 04 14:18:31 PDT 2021","Thu Sep 02 05:38:25 PDT 2021","","","336","100% (2/2)","100% (1/1)","100% (1/1)","8","8","MiYCMLIhDm1BI23eYFmido"
"3RDTX9JRTY8BZ1CLVH6MFBX68XQ79V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3OVHNO1VE7899LS2GU89GB5IB5RDZQ","A195MOXRMNHRVT","Approved","Wed Sep 01 13:12:53 PDT 2021","Wed Sep 01 13:21:38 PDT 2021","Sat Sep 04 13:21:38 PDT 2021","Thu Sep 02 05:38:25 PDT 2021","","","525","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiY-y0DAnc7qJU5RI7hido"
"3RDTX9JRTY8BZ1CLVH6MFBX68XQ79V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3IAEQB9FMFR5FQNX57O2H7B0U3NDW0","A1FS8SBR4SDWYG","Approved","Wed Sep 01 13:25:07 PDT 2021","Wed Sep 01 13:30:21 PDT 2021","Sat Sep 04 13:30:21 PDT 2021","Thu Sep 02 05:38:26 PDT 2021","","","314","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiY1vUOJMdc_LjnvgCkido"
"3RDTX9JRTY8BZ1CLVH6MFBX68XQ79V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","30X31N5D64XEA23C1SNZUH093OJAS7","A2EPBSY0VPI38S","Approved","Wed Sep 01 14:12:55 PDT 2021","Wed Sep 01 14:26:00 PDT 2021","Sat Sep 04 14:26:00 PDT 2021","Thu Sep 02 05:38:26 PDT 2021","","","785","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiYEZeJzOCuALFQ74N6ido"
"3RDTX9JRTY8BZ1CLVH6MFBX68XQ79V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3Y4W8Q93L0RS01NSFXJ6V5SMNULDVQ","A2UETT92P31OCW","Approved","Wed Sep 01 13:12:56 PDT 2021","Wed Sep 01 13:24:51 PDT 2021","Sat Sep 04 13:24:51 PDT 2021","Thu Sep 02 05:38:26 PDT 2021","","","715","100% (1/1)","100% (1/1)","100% (1/1)","9","9","MiY0pRHbUzvzy87b22Hido"
"3RDTX9JRTY8BZ1CLVH6MFBX68XQ79V","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","39N5ACM9HFU3SRDFH5553HKEAL99PO","ACXP8KHFX06KR","Approved","Wed Sep 01 13:25:28 PDT 2021","Wed Sep 01 13:28:01 PDT 2021","Sat Sep 04 13:28:01 PDT 2021","Thu Sep 02 05:38:26 PDT 2021","","","153","100% (8/8)","100% (1/1)","100% (1/1)","9","9","MiY1_TYekey3T7k_fgjido"
"391JB9X4ZYFE102Z3KZ0O28CEGWKMC","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3VA45EW49OU3IMYJYSDXZBX525A1OD","A11BFZVWF1NCOD","Approved","Wed Sep 01 14:13:18 PDT 2021","Wed Sep 01 14:33:01 PDT 2021","Sat Sep 04 14:33:01 PDT 2021","Thu Sep 02 05:38:26 PDT 2021","","","1183","100% (1/1)","100% (1/1)","100% (1/1)","10","10","MiYFkcxGQIXKRCRVXgMido"
"391JB9X4ZYFE102Z3KZ0O28CEGWKMC","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3ZR9AIQJUCGZ743JJPUO788QGLF40C","A1WVNDH62P2UNZ","Approved","Wed Sep 01 13:12:57 PDT 2021","Wed Sep 01 13:17:08 PDT 2021","Sat Sep 04 13:17:08 PDT 2021","Thu Sep 02 05:38:26 PDT 2021","","","251","100% (2/2)","100% (1/1)","100% (1/1)","10","10","MiXzck-OW5TXt5FDL1oido"
"391JB9X4ZYFE102Z3KZ0O28CEGWKMC","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3B3WTRP3DC970KC9F7UT74CLZBD92X","A2F5QCUTZU7KF7","Approved","Wed Sep 01 13:57:29 PDT 2021","Wed Sep 01 14:31:17 PDT 2021","Sat Sep 04 14:31:17 PDT 2021","Thu Sep 02 05:38:26 PDT 2021","","","2028","100% (1/1)","100% (1/1)","100% (1/1)","10","10","MiYG-NcbPtv1S2NcaZeido"
"391JB9X4ZYFE102Z3KZ0O28CEGWKMC","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3QRYMNZ7FZOM9LAGZWXUQSGV4D6TN7","AKFFOAIBV3FJ6","Approved","Wed Sep 01 13:14:42 PDT 2021","Wed Sep 01 13:35:13 PDT 2021","Sat Sep 04 13:35:13 PDT 2021","Thu Sep 02 05:38:27 PDT 2021","","","1231","100% (1/1)","100% (1/1)","100% (1/1)","10","10","MiY2h5i9FwwzgoYOuFbido"
"391JB9X4ZYFE102Z3KZ0O28CEGWKMC","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Wed Sep 01 13:12:02 PDT 2021","5","BatchId:4545345;OriginalHitTemplateId:920937340;","3600","259200","Wed Sep 08 13:12:02 PDT 2021","","","3Z4AIRP3C7KQCVCBZJ0TIOOYEAI1XN","AYPOAY43REHC8","Approved","Wed Sep 01 15:16:11 PDT 2021","Wed Sep 01 15:37:26 PDT 2021","Sat Sep 04 15:37:26 PDT 2021","Thu Sep 02 05:38:27 PDT 2021","","","1275","100% (1/1)","100% (1/1)","100% (1/1)","10","10","MiYVIl09u8UXuf4ROg7ido"
