"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"37VE3DA4YUORGJXU6A6UXUHQA5JBHF","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3FIUS151DW9CUO7OSSLS1PS9EUSGG4","A25R2OI9L2Q1OW","Submitted","Sat Sep 04 17:25:31 PDT 2021","Sat Sep 04 17:31:15 PDT 2021","Tue Sep 07 17:31:15 PDT 2021","","","","344","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MinLRUCc9DL2-7Kw3xRido"
"37VE3DA4YUORGJXU6A6UXUHQA5JBHF","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","33F859I567KU33UOWCBWLEDDDHEHBO","AC79XT2Z4O3JZ","Submitted","Sat Sep 04 17:33:38 PDT 2021","Sat Sep 04 17:36:06 PDT 2021","Tue Sep 07 17:36:06 PDT 2021","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","8","8","MinN1jDrAHZLc8beJ5zido"
"37VE3DA4YUORGJXU6A6UXUHQA5JBHF","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3JZQSN0I3RH6GOBTH8FAJ4SXDFSGF5","AK5O0ERUC7TAY","Submitted","Sat Sep 04 18:12:20 PDT 2021","Sat Sep 04 18:37:27 PDT 2021","Tue Sep 07 18:37:27 PDT 2021","","","","1507","0% (0/0)","0% (0/0)","0% (0/0)","8","8","Min_xOy0CYj9A8dVJssido"
"37VE3DA4YUORGJXU6A6UXUHQA5JBHF","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","31HQ4X3T3THV6LUGYJCP3VGKYMCLS3","AMSU7G0MWMR70","Submitted","Sat Sep 04 17:59:09 PDT 2021","Sat Sep 04 18:07:19 PDT 2021","Tue Sep 07 18:07:19 PDT 2021","","","","490","100% (1/1)","0% (0/0)","0% (0/0)","8","8","MinUB_vFnXFqSy-0xMpido"
"3HYV4299H03WUB8LDXEELPUCAJ6E83","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3URFVVM166PVQN3O2PYYQB96YS7ZUI","A0989239BAD79O16H0DE","Submitted","Sat Sep 04 18:27:47 PDT 2021","Sat Sep 04 18:30:59 PDT 2021","Tue Sep 07 18:30:59 PDT 2021","","","","192","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MinZTy-KXhKF-b4xHbxido"
"3HYV4299H03WUB8LDXEELPUCAJ6E83","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3U8YCDAGXQN6W9QHHM11AB9VD0L0QP","A1AVKKVWWFUGLT","Submitted","Sat Sep 04 18:57:57 PDT 2021","Sat Sep 04 19:15:18 PDT 2021","Tue Sep 07 19:15:18 PDT 2021","","","","1041","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MinihYdl_FzO75D8A0sido"
"3HYV4299H03WUB8LDXEELPUCAJ6E83","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3TESA3PJ32HCE8ZWEYHIRZW362LMMV","A39VVWV1GHLMFD","Submitted","Sat Sep 04 18:12:51 PDT 2021","Sat Sep 04 18:24:37 PDT 2021","Tue Sep 07 18:24:37 PDT 2021","","","","706","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MinXphNdlnM0MC6ppzPido"
"3HYV4299H03WUB8LDXEELPUCAJ6E83","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","32Z9ZLUT1MREMXJX0HGIRYDCKGWOHY","AGS3G0AT438E7","Submitted","Sat Sep 04 17:27:55 PDT 2021","Sat Sep 04 17:33:07 PDT 2021","Tue Sep 07 17:33:07 PDT 2021","","","","312","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MinLo-gWYBdWLV01myYido"
"3HYV4299H03WUB8LDXEELPUCAJ6E83","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3YMU66OBIOFQUK2ZCY3AMP4ATU5GH3","AVD6HMIO1HLFI","Submitted","Sat Sep 04 17:51:15 PDT 2021","Sat Sep 04 17:53:46 PDT 2021","Tue Sep 07 17:53:46 PDT 2021","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","9","9","MinR4Z600g6HkGxEO9Iido"
"3WA2XVDZEMO9QXPXKIHG1BYL4OG6E9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","31UV0MXWNRJSAIOZ1K24I4E03Y75I4","A1JM5XNB4NCZR6","Submitted","Sat Sep 04 17:34:43 PDT 2021","Sat Sep 04 17:55:57 PDT 2021","Tue Sep 07 17:55:57 PDT 2021","","","","1274","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MinRXvicoX_9_L7n2zvido"
"3WA2XVDZEMO9QXPXKIHG1BYL4OG6E9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3D3VGR7TA1M2P24EDO8KHZH7CYYR33","A1ZDR2UN7M92LI","Submitted","Sat Sep 04 17:28:02 PDT 2021","Sat Sep 04 17:53:38 PDT 2021","Tue Sep 07 17:53:38 PDT 2021","","","","1536","100% (1/1)","0% (0/0)","0% (0/0)","10","10","MinRDM-kkO4x5BzK-fvido"
"3WA2XVDZEMO9QXPXKIHG1BYL4OG6E9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3FTF2T8WLSPTC0AGTRJ0VBSA45O9W6","A288NRHQNCYYX9","Submitted","Sat Sep 04 17:34:06 PDT 2021","Sat Sep 04 17:44:54 PDT 2021","Tue Sep 07 17:44:54 PDT 2021","","","","648","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MinNANKrQy6g67xKyxCido"
"3WA2XVDZEMO9QXPXKIHG1BYL4OG6E9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","3I0BTBYZAYSF5BH38WIVNXCXC9U0YK","A3OOD9IMOHPPFQ","Submitted","Sat Sep 04 17:28:15 PDT 2021","Sat Sep 04 17:33:38 PDT 2021","Tue Sep 07 17:33:38 PDT 2021","","","","323","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MinMW70qsH946jEIp4wido"
"3WA2XVDZEMO9QXPXKIHG1BYL4OG6E9","3GWVV0PYXYPTGM94XD8RVXPHI3AMZ1","A quick packman style game - one time only","A quick packman style game - one time only","game, simple, learning, RL, quick, packman","$0.30","Sat Sep 04 17:25:09 PDT 2021","5","BatchId:4547825;OriginalHitTemplateId:920937340;","3600","259200","Sat Sep 11 17:25:09 PDT 2021","","","340UGXU9DZ8EH3YE1S9V55WAAHVVU8","A3VFA6HNMEXO9L","Submitted","Sat Sep 04 17:28:04 PDT 2021","Sat Sep 04 17:30:11 PDT 2021","Tue Sep 07 17:30:11 PDT 2021","","","","127","0% (0/0)","0% (0/0)","0% (0/0)","10","10","MinLjc9Zxj6NT8grUvtido"
